date,Fighter_dims,weight_class,avg_KD,avg_opp_KD,avg_SUB_ATT,avg_opp_SUB_ATT,avg_REV,avg_opp_REV,avg_SIG_STR_att,avg_SIG_STR_landed,avg_opp_SIG_STR_att,avg_opp_SIG_STR_landed,avg_TOTAL_STR_att,avg_TOTAL_STR_landed,avg_opp_TOTAL_STR_att,avg_opp_TOTAL_STR_landed,avg_TD_att,avg_TD_landed,avg_opp_TD_att,avg_opp_TD_landed,avg_HEAD_att,avg_HEAD_landed,avg_opp_HEAD_att,avg_opp_HEAD_landed,avg_BODY_att,avg_BODY_landed,avg_opp_BODY_att,avg_opp_BODY_landed,avg_LEG_att,avg_LEG_landed,avg_opp_LEG_att,avg_opp_LEG_landed,avg_DISTANCE_att,avg_DISTANCE_landed,avg_opp_DISTANCE_att,avg_opp_DISTANCE_landed,avg_CLINCH_att,avg_CLINCH_landed,avg_opp_CLINCH_att,avg_opp_CLINCH_landed,avg_GROUND_att,avg_GROUND_landed,avg_opp_GROUND_att,avg_opp_GROUND_landed,avg_CTRL_time(seconds),avg_opp_CTRL_time(seconds),Stance_Open Stance,Stance_Orthodox,Stance_Sideways,Stance_Southpaw,Stance_Switch,x,y,cluster,specific_cluster
2019-06-08,Jimmie Rivera,Bantamweight,-0.15950792265390273,-0.18504543202640827,-0.4683254209550001,-0.44498579677596783,-0.41176979335099034,-0.42112565482948977,-0.23039676822515992,-0.4312428812641666,0.7935163233925349,1.0723598543054567,-0.5829064948093217,-0.8088806071170483,0.6016303353099088,0.6065501773930336,-0.6773512273619576,-0.7335703077420253,0.1189673784113075,-0.8445313720667693,-0.42388428589953336,-0.7044058804215659,0.21477605818528112,0.002736539704728023,0.33685003383101275,0.0014471841944542112,2.216773317227976,2.374030511924199,0.5185236062189202,0.7159670737914069,1.3079000318418337,1.5804250905206152,0.10374998900875028,-0.07735537818581441,0.8262050361507278,1.1583897056094934,-0.4319323796616107,-0.2883583804539865,0.7385387997392108,0.9828895682102236,-0.5707181284328294,-0.5198547619723425,-0.551041173424686,-0.5055182907057064,-0.5578170034129093,-0.5589487117389028,0.0,1.0,0.0,0.0,0.0,5.961619,4.514094,1,1_Bantamweight
2019-06-08,Marlon Moraes,Bantamweight,0.9946933599044772,-0.11388648197095018,0.8182217580051881,-0.44498579677596783,-0.41176979335099034,-0.42112565482948977,0.197761187379299,-0.06683646391534957,-0.39943928036058046,-0.8208240938129533,-0.21897291890097292,-0.5766217261157279,-0.8418858845285955,-1.2638000464076804,-0.7869455126706243,-0.7090240905566447,-0.8117407080320992,-0.5683647293226337,0.09261657082304975,-0.07151055048984681,-0.379330642806962,-0.8093986356803152,-0.0016931569746380373,-0.3532683513943231,-0.6258074326074166,-0.6066133338285167,0.7632461077808319,0.36572627678969116,0.2835933189910641,-0.012788624931738045,0.37222346702984493,0.15628817543527268,-0.04749732647082138,-0.366452745333871,-0.9248710234176524,-0.8765079219467307,-0.8093362724600465,-0.7837586468534083,0.1127639992181477,0.11729959043539162,-0.562692125130586,-0.5923669329258273,-0.19356843906364282,-1.12905374118019,0.0,1.0,0.0,0.0,0.0,7.405196,4.3957176,1,1_Bantamweight
2019-06-08,Pedro Munhoz,Bantamweight,0.5985374726617599,-0.28320081935337404,-0.21558850073471045,-0.44498579677596783,-0.26917933066522615,-0.42112565482948977,1.3616977589503765,1.3865204434656722,1.4256906697066538,0.9453631130536224,1.1843618537842777,0.924670139626801,0.9880514767696417,0.13349213591806697,-0.26248041621812207,-0.6982895510549131,0.2721663773822978,-0.7912075584081325,1.0535305243188788,1.054636841038875,1.6427107220883153,1.4283792313292998,0.5689788627296808,0.32571488218859956,0.30270441604222587,-0.12164162699681477,2.177971790296089,1.8902280743847422,-0.29576234288583786,-0.6334267331809841,1.1972609420396185,1.5021275351454038,1.7523568333239086,1.5897478701107286,0.4450698049140406,0.17173607341359962,-0.4660102122322907,-0.5848997077694436,0.348815314708642,0.3438788359936621,-0.5638244323259572,-0.5121675989092226,-0.48662755156760834,-0.9463537654957349,0.0,1.0,0.0,0.0,0.0,4.79162,2.6525772,1,1_Bantamweight
2019-06-08,Petr Yan,Bantamweight,-0.11322078679786354,0.13429600985904333,-0.2920821039546328,-0.44498579677596783,-0.11657542075836815,-0.42112565482948977,0.9018375611482625,1.1237140985734522,-0.026465742621293205,-0.42831588047895947,0.8213682965237922,0.8389972836855667,-0.45416296248395216,-0.9307432793820283,0.07668670776772703,0.21415592025110752,0.70183963191552,-0.07843538223369344,0.9756374334915272,1.1898834278773849,-0.02572419869108342,-0.35908795459217996,0.7945391069363635,1.0826299519536724,0.11056780147569752,-0.1347832642194126,-0.6498174552994916,-0.6506401062782178,-0.16336960009507792,-0.41774985984443,0.8502041253289294,1.1096815486538447,0.21816707053266315,-0.10737606977337345,0.4462082617990343,0.7043402361946989,-0.31121077935871827,-0.3512616705436832,0.022225049157600502,0.13521696876765238,-0.5456734154142228,-0.5114054029673712,-0.4738513301444368,-0.8606580035603143,0.0,0.0,0.0,0.0,1.0,1.8212435,5.8130617,0,0_Bantamweight
2019-06-22,Anderson Dos Santos,Bantamweight,-0.20572051909552633,-0.28320081935337404,0.11014431062192549,-0.44498579677596783,-0.41176979335099034,-0.42112565482948977,0.8704135301373382,-0.25527597694044046,1.359588223635123,1.2946488419747542,0.4110238365645338,-0.7639011825494331,1.4683499115428957,1.0968941797481353,-0.7840412465675797,-0.8300122783084642,0.26030067736961243,-0.2857541982477679,1.1747818000173693,-0.13032262693677374,1.5457977995798988,1.480569225678129,-0.6614155479633431,-0.43444154684549235,-0.2423162929127345,-0.11349245196493137,-0.24913433374888955,-0.16844527228645576,0.48368409578756455,0.5946189570930013,1.2183306277751877,0.10479635900692687,1.106133556660824,0.9882889977349311,-0.46412084801411363,-0.3415909163167483,0.011686877550503946,0.3054457587967894,-0.4190744509142879,-0.4259559350494097,0.901857820846412,0.8036618230170004,-1.0888607524939917,0.6081977350835919,0.0,1.0,0.0,0.0,0.0,6.1799464,2.8146415,1,1_Bantamweight
2019-06-22,Andre Ewell,Bantamweight,-0.049759212470328655,0.06876425869843152,-0.4683254209550001,0.618323122708615,-0.41176979335099034,-0.42112565482948977,-0.44869249224609975,-0.594880340072587,-0.03486828095547612,0.18501567762790103,-0.8609600471923192,-1.0474206961625359,0.8083193860778833,1.4236720864151664,-0.9065120452390867,-0.5785060113038357,0.006726786532876327,0.5906839716464272,-0.35833446650139533,-0.34251801523947356,-0.430192273506009,-0.12985070969232992,0.0776251897799531,-0.2846373061506924,0.7126707722377851,0.5831920382567399,-0.9715757232498275,-1.063014465762533,1.3430755476121383,0.49092233147402076,-0.07141645667737523,-0.12085446852143988,-0.22043343615058086,-0.2781750025039716,-0.7389512893976341,-0.7665934687350918,-0.6108742569754639,-0.508377846931248,-0.5425475944308695,-0.5078331400360844,1.0047439840502268,1.3133486520364193,-1.1100561934110909,1.46994808307691,0.0,0.0,0.0,1.0,0.0,3.5271795,8.050795,0,0_Bantamweight
2019-06-29,Ricardo Ramos,Bantamweight,-0.06943911799461308,0.33190423475813785,-0.07883208547929924,-0.44498579677596783,-0.41176979335099034,0.0442523355815802,-0.09611188949154144,-0.2687424248600041,0.36239961240661084,0.44742349447617896,-0.46065127226468855,-0.7016571099289127,0.3224297038455254,0.2725260221505767,-0.4706526207232782,-0.28058711647288126,-0.3327012990721416,-0.3428860289873943,-0.11482234343615351,-0.14327500040184693,0.2282538670581435,0.10019706713948223,-0.10977245179418063,-0.38449560663905386,-0.05130457035718462,0.11595945957919958,0.16145458076341726,-0.23619985400206525,1.1562124566446754,1.3452748293308132,0.1407020177654026,0.025648619606030935,0.5784140645207461,0.7846119981728463,-0.5492043176448712,-0.4923281273795633,-0.32821049618380665,-0.13167724357371421,-0.26825663970394237,-0.26412667489049907,-0.4101200587432464,-0.4072302980063971,-0.8589279388361919,-0.3369490335874147,0.0,1.0,0.0,0.0,0.0,6.1366897,4.200737,1,1_Bantamweight
2019-07-06,Alejandro Perez,Bantamweight,-0.20572051909552633,-0.2133285413659969,-0.46712149911071865,-0.2511289170492205,-0.41176979335099034,-0.4168102120929441,0.5268760138833603,-0.21609628405459266,0.37111870296286475,-0.08222584869959168,0.25228990883160385,-0.5177132284471586,-0.093178520013832,-0.7105801402073681,-0.4850147552476556,-0.5436839098643863,0.38924818764562225,-0.6131068432176952,0.5322877050324627,-0.3372746966439565,0.06459584904019401,-0.451198158824543,-0.4263522973518194,-0.4417078545583275,1.5915792376821751,1.0280907390113012,0.9043552207356049,0.7961595447892281,0.13825194187644113,-0.0648631354091465,0.8457010091865015,0.18189951711804342,0.723441909541775,0.4620548234153389,-0.4039351868770666,-0.5443054355105224,-0.6617596852457138,-0.6885679621588653,-0.43601396767024,-0.35681922598406324,-0.5994546114076985,-0.587465245760401,-1.0184893601209002,-0.7127384846608285,0.0,1.0,0.0,0.0,0.0,7.1200786,3.9050756,1,1_Bantamweight
2019-07-06,Marlon Vera,Bantamweight,0.5659853186736051,-0.28320081935337404,0.4320277753793578,-0.44498579677596783,-0.41176979335099034,-0.4037121401044414,0.1660097464224127,0.4874678667662131,0.29802012772431646,0.4405329909713792,-0.046585885792242925,0.12953502501708938,0.16569909348620054,0.18872744673775413,-0.2963454066667794,0.05673969578046448,0.29766757667124,0.513206279486737,-0.25069014457423133,0.022832392014883303,-0.14362280213789783,-0.07222465937334324,0.8755134935051072,0.5924392688005612,1.5057773914115935,1.0305231087013995,1.4696047981665064,1.4401154419525675,0.9432034964066508,0.8207747950125766,0.025874821855688165,0.2007599724881814,0.27461388103051965,0.3213010963940072,0.5370813688615533,0.8341456909543193,0.17445550219139075,0.24773044803810387,0.0652298346972736,0.1707686738832214,-0.023388074083713385,0.20045950232597812,-0.6759073501845609,0.19473349752079142,0.0,0.0,0.0,0.0,1.0,2.4429338,6.336453,0,0_Bantamweight
2019-07-06,Song Yadong,Bantamweight,0.00011316015673292698,-0.28320081935337404,-0.076142552089287,-0.44498579677596783,-0.41176979335099034,-0.42112565482948977,0.704952416448016,0.4654928234661748,0.8234191630450614,0.18353731515121932,0.6012243606559277,0.2539288507382611,0.44560296795738397,-0.3733099297208304,-0.6090328434051256,-0.00018369112928846742,-0.8740044327488891,-0.8445313720667693,0.6761796026222634,0.45986530276464016,0.8991608083773834,0.3203084375804351,0.23639395791210824,0.12161148217415496,0.1498580223412358,-0.04988434976115033,0.4485188642148177,0.2219290780318386,0.14127815082019168,-0.23054289196672628,0.8963868225124405,0.8404532672632444,1.1154630396943361,0.6486297523207655,-0.7003193842605047,-0.586383444316909,-0.45718377792889225,-0.39242949296864976,0.0343129913259353,-0.013263613546642647,-0.515480433287325,-0.5564639914433248,0.20827682629194952,-1.1154431542973011,0.0,1.0,0.0,0.0,0.0,5.378292,3.4752066,1,1_Bantamweight
2019-07-13,Benito Lopez,Bantamweight,0.04519243701774695,-0.28320081935337404,0.009748737373004392,0.12523680100087234,-0.41176979335099034,-0.42112565482948977,0.775579865875502,0.488701006370758,1.0993706637026652,0.7870335989854611,0.3210334323833709,-0.16140035850520937,1.5408873356409216,0.8256371739755787,-1.0358826072160041,-0.8300122783084642,-0.6928985702576603,-0.3827320548610151,0.6204163592710827,0.4524874412918811,0.9506203590748071,0.3992532004360569,0.9817817242555643,0.22866722366987566,0.6214954148666839,0.6469225606730866,0.3350844150309921,0.233906714355748,1.093182361065044,1.1441724239934887,1.1036138427467264,1.0625719670347205,1.2584495308719597,1.2039871391072183,-0.0841883112742882,-0.0807636160508866,-0.009855096095452697,-0.28762461454531635,-0.5852226440333741,-0.5361317131881571,-0.3913865021914186,-0.3374861048520503,-0.6518633645448679,0.2678142718459356,0.0,0.0,0.0,0.0,1.0,1.5307177,6.1602497,0,0_Bantamweight
2019-07-13,Jonathan Martinez,Bantamweight,-0.20572051909552633,0.40195786592087573,-0.4683254209550001,0.24498354653405668,0.5571237362476492,1.6523918357805711,-0.34558051415138674,0.14359102876798188,-0.513718905503495,-0.034180484023663305,-0.5047042059823121,-0.1337261681126703,-0.7533353809094508,-0.3541269386638598,-0.5321998859191552,-0.3404134118727386,0.11790918482283613,0.8318001493902349,-0.6418385566273469,-0.14861101341386387,-0.7690173172416911,-0.5818984108489499,0.5509434150762192,0.6714167243508898,1.2038264945862984,1.7629465630468881,0.7575337317911237,0.45217981759082393,-0.48990389231243964,-0.2959520629287863,-0.7450622423007546,-0.6192700326225541,-0.8014240173809002,-0.5698886205365258,0.01642100159061389,0.30030949043924005,1.6092674392295332,1.775968610731104,0.8478055216187569,0.9512412916849481,-0.2809279923627906,-0.23797139418392166,0.985883884550209,0.43340977614481047,0.0,0.0,0.0,1.0,0.0,3.8595583,7.616732,0,0_Bantamweight
2019-07-13,Pingyuan Liu,Bantamweight,-0.05391818064699912,0.05937852328372003,0.6886140421988511,0.24498354653405668,0.5571237362476492,-0.42112565482948977,-0.24282045407065037,-0.3319811703459072,0.0768803864416855,0.48258647608683075,-0.31323379708615334,-0.3684972519224436,-0.05848730590377926,0.15373045278033962,-0.4062792055949544,-0.5852128450906234,0.11790918482283613,0.2730229755712335,-0.12419942274471212,-0.16689939989095745,-0.28676416790385983,0.06696781187867153,-0.14849444821583052,-0.2501318349794251,1.9019643919996265,1.6335369758046951,-0.6965423628777799,-0.5821953322046381,-0.1856576460311863,-0.1475235595918239,-0.0966859921826532,-0.15667206019260707,0.1855709463023798,0.5987445931670671,-0.3439853856129299,-0.3950826168797418,-0.5768954346470353,-0.40040521013168423,-0.19062068537554264,-0.17806043423722545,0.07390775159997229,0.22034722138448612,-0.007531979797225906,0.4492995905937908,0.0,1.0,0.0,0.0,0.0,5.8801117,5.495287,1,1_Bantamweight
2019-07-13,Ricky Simon,Bantamweight,0.09788415780155542,-0.11191114803485787,-0.3237079880608078,-0.44498579677596783,0.07267697144824216,-0.42112565482948977,-0.2000037623703428,-0.3856748057297349,1.045832349789246,0.011959423129059829,-0.4755674046285497,-0.677406572724779,0.7826445743662448,-0.37589225544003874,1.2936499787819278,1.2507829040433807,1.826607095384305,0.2730229755712335,-0.10466587052272605,-0.276629718753509,1.2189373316953696,0.03220712137540336,-0.12517985277276863,-0.2501318349794251,-0.06778181855940688,0.048269532087801346,-0.5567273537749993,-0.4097994739053924,0.05773935099381202,-0.11041643375758002,-0.028195543226515206,-0.2371238814847744,1.276959608067545,0.39315171297847096,-0.6443240416158856,-0.5555577185687413,-0.11443790363468519,-0.25335292493825184,-0.08677806467611199,-0.08165662836582264,-0.5470548003348614,-0.5504613593442028,0.21664593649356706,-0.8425423241082916,0.0,1.0,0.0,0.0,0.0,5.7991967,5.853461,1,1_Bantamweight
2019-07-13,Urijah Faber,Bantamweight,-0.06148276840026391,-0.20214046427557425,-0.18844856946327296,-0.44436739148330967,-0.41122704379576036,0.8872818998145549,-0.09321132737841153,-0.2137978616669869,0.015329720995907396,-0.429622574244845,-0.3577577571944752,-0.5500299906874623,-0.4147856823554618,-0.9464930903989398,0.7710782725412193,0.42682922491916103,-0.6478276794397101,-0.3147102806722323,0.1174098699698804,0.08824587588440043,-0.11022493117915333,-0.5737361619077753,-0.56776373938836,-0.5948304299161672,-0.3666231391167307,-0.6556249901961552,-0.6000937631285131,-0.6261108224690237,1.1743007762191393,0.861796432523754,-0.15117501639869108,-0.4922667772060301,0.28372908550558124,-0.05485919925591019,-0.42012199729871036,-0.36870826386186784,-0.4237212045363939,-0.4785876548088083,0.33563171713337187,0.48013464391014,-0.5368905817373348,-0.5252738351410394,-0.09942930575015933,-0.8430190983843645,0.0,1.0,0.0,0.0,0.0,6.391928,5.441022,1,1_Bantamweight
2019-07-13,Vince Morales,Bantamweight,-0.20572051909552633,-0.28320081935337404,-0.4683254209550001,-0.44498579677596783,-0.41176979335099034,-0.42112565482948977,1.3413971388407187,0.3737066089843788,0.27067077911119847,0.16883510744831665,0.8855374586115365,-0.24493352360151097,-0.1407719463649769,-0.45569841695269964,-1.0358826072160041,-0.8300122783084642,-0.16687380027076773,-0.0063656113382923735,1.2724495611272995,0.21715671612797754,0.25978940134568357,0.1596629865540449,1.110493705709864,0.7942898655949308,0.15661964846630544,0.14532672251945516,0.14234769173889458,-0.030528585647061644,0.11858860025006716,0.0009049437451384934,1.7845183391459256,1.05010525918986,0.6126360748191837,0.7069513722136966,-0.544211156281567,-0.5020660180057479,-0.7871034032890147,-0.6945097805185492,-0.5229170716137187,-0.5085877686534728,-0.48791550967440184,-0.48796336631214954,-1.1797040911216337,-0.5358689052429756,0.0,1.0,0.0,0.0,0.0,5.365588,2.752537,1,1_Bantamweight
2019-07-20,Felipe Colares,Bantamweight,-0.20572051909552633,-0.28320081935337404,-0.4683254209550001,-0.44498579677596783,-0.41176979335099034,3.725909326390632,-1.1676609947972874,-1.0223279109951013,-0.6705968424264326,0.0027314416985145095,-1.4870306516234753,-1.3075815871615415,-0.7990490700545612,-0.15098398208618002,0.9788482779713917,0.6387843209987127,1.3994326177439507,2.508131670847239,-1.130177362177,-0.8984348589746404,-0.7261503706338824,-0.0025535691278604595,-0.6614155479633431,-0.5573146880895335,0.3560876191558342,0.5335554842460348,-0.36098634103111216,-0.5821953322046381,-0.733300889337438,-0.5928090696027111,-0.9916278585428497,-0.9813032284372945,-0.6590689745419644,-0.05049608111270816,-0.22384992321174624,-0.020640712938758955,0.4321028148344552,0.6583712432610211,-0.46061149919405947,-0.4810438241187835,-0.39920657368370976,-0.3629673802480356,0.28258061775556503,1.3454851255162688,0.0,1.0,0.0,0.0,0.0,6.707839,7.433365,1,1_Bantamweight
2019-07-20,Jin Soo Son,Bantamweight,-0.20572051909552633,-0.28320081935337404,-0.4683254209550001,-0.44498579677596783,-0.41176979335099034,1.6523918357805711,1.7267473641434845,0.11290895140579567,2.20857470580632,1.8852396535296077,1.2768030767906435,-0.44263548891500326,1.9986287056261716,1.2129758692210941,0.7270069173229672,-0.3404134118727386,-0.8788312630047003,-0.8445313720667693,2.1319258588946917,0.5646360591927254,2.7460723045985023,2.5929113217826165,-0.195123639101971,-0.803060970577616,-0.14258230756797446,0.015917135277261796,-0.6965423628777799,-0.7201120188440322,-0.8549993878499371,-0.7412375729396734,1.9671595363622922,0.4266036441755854,1.9792444860729554,1.6808123836333575,0.09651130985806734,-0.1276241140647554,1.5251842517727432,1.4818640403442385,-0.33600035435474485,-0.31578015691066225,-0.16264941104187136,-0.029644750743741715,-0.2859228562367728,-1.0888344480674834,0.0,1.0,0.0,0.0,0.0,5.2977724,4.9307375,1,1_Bantamweight
2019-07-20,Mario Bautista,Bantamweight,-0.20572051909552633,2.6392769851339177,-0.4683254209550001,5.4410086011294565,-0.41176979335099034,-0.42112565482948977,0.15044375690184023,-0.48880875534646734,2.1777851692594146,0.8705990412611999,-0.21345455453548715,-0.945440309466445,1.7352658595370927,-0.020048237562177232,0.038322248630345314,1.2583241188107237,1.2658140607568917,1.538878374080606,-0.00037891991577236893,-0.6767206759964359,2.047605184040961,0.33989140082215874,0.18365566506313738,0.2777568026401177,-0.1629072429699911,-0.17421069432028446,0.7644250876900294,0.0426783759814323,2.9326500895509606,2.612121078279785,0.5552824900134016,0.08020326671619317,2.083143427291893,0.9212110512927554,-0.6030452689898893,-0.8765079219467307,-0.9132281844741962,-0.8709725227506597,-0.5852226440333741,-0.5361317131881571,1.1300065535365298,0.8087959393482284,0.15558604683198207,-0.11414871133639463,0.0,0.0,0.0,0.0,1.0,2.6647732,6.7504063,0,0_Bantamweight
2019-07-20,Ray Borg,Bantamweight,-0.20572051909552633,-0.28320081935337404,-0.39653436455576274,-0.10247087967367009,0.663751792427861,2.3738090365574,-1.42649535754538,-1.157675208882191,-1.0787423995583538,-0.5525516281209366,-1.7390963816853549,-1.3806052047232407,-0.8448364070768767,-0.17021376772264626,0.9930750011244432,1.1751247084386462,-0.12099495146619846,0.7003681145155465,-1.3308322381373288,-0.9618401188537239,-1.2606737032012545,-0.8638119261416313,-0.5822033104275229,-0.5113383918783203,0.4735432024159245,0.9649227578178672,-0.9974244295579765,-1.0031135795407493,-0.5328898666787253,-0.5622647578947899,-1.369909400134369,-1.314940277062217,-1.2059796558685327,-0.9861299078692084,0.07828959820267038,0.06322194051160646,0.3468166859899421,0.5257563517937994,-0.38475196067950107,-0.3103310624286378,0.05700246225727526,0.2787302945975299,0.4834071065830411,1.6502400185964827,0.0,1.0,0.0,0.0,0.0,6.7093153,7.475344,1,1_Bantamweight
